2025.11.06,15:40,2470.15,2470.35,2469.00,2469.70,165
2025.11.06,15:45,2469.75,2470.20,2469.45,2469.65,118
2025.11.06,15:50,2469.85,2470.10,2469.05,2469.10,133
2025.11.06,15:55,2469.05,2469.55,2466.85,2466.85,190
2025.11.06,16:00,2466.95,2467.35,2464.70,2464.90,228
2025.11.06,16:05,2464.75,2464.90,2459.80,2459.95,400
2025.11.06,16:10,2460.05,2462.25,2459.85,2461.45,324
2025.11.06,16:15,2461.55,2461.90,2460.15,2460.55,257
2025.11.06,16:20,2460.45,2460.85,2457.85,2458.05,276
2025.11.06,16:25,2457.95,2459.45,2454.95,2459.25,487
2025.11.06,16:30,2459.15,2464.35,2457.00,2460.45,1533
2025.11.06,16:35,2460.60,2461.00,2456.70,2457.00,1443
2025.11.06,16:40,2456.80,2457.25,2450.30,2452.35,1235
2025.11.06,16:45,2452.25,2458.70,2452.25,2453.80,1243
2025.11.06,16:50,2453.75,2454.55,2449.60,2450.10,1259
2025.11.06,16:55,2450.15,2451.10,2445.50,2446.10,1099
2025.11.06,17:00,2446.00,2446.85,2438.70,2439.15,1287
2025.11.06,17:05,2439.25,2447.00,2439.15,2442.90,1327
2025.11.06,17:10,2443.05,2448.65,2441.15,2441.15,1180
2025.11.06,17:15,2441.25,2444.85,2440.55,2444.10,1255
2025.11.06,17:20,2444.00,2452.80,2444.00,2450.15,1023
2025.11.06,17:25,2450.05,2450.80,2445.80,2446.25,1023
2025.11.06,17:30,2446.35,2446.75,2440.10,2440.75,1020
2025.11.06,17:35,2440.60,2440.90,2433.10,2433.45,964
2025.11.06,17:40,2433.35,2434.85,2428.80,2429.20,1128
2025.11.06,17:45,2429.40,2433.35,2428.25,2430.40,1238
2025.11.06,17:50,2430.30,2433.55,2428.50,2433.30,1191
2025.11.06,17:55,2433.05,2434.40,2427.80,2428.50,1130
2025.11.06,18:00,2428.20,2431.80,2427.40,2431.25,1228
2025.11.06,18:05,2431.15,2433.85,2429.25,2429.75,1137
2025.11.06,18:10,2429.50,2430.35,2425.90,2427.30,901
2025.11.06,18:15,2427.20,2430.10,2423.80,2425.45,1040
2025.11.06,18:20,2425.75,2428.95,2423.25,2423.60,933
2025.11.06,18:25,2423.50,2426.05,2421.40,2425.60,853
2025.11.06,18:30,2425.35,2426.90,2421.80,2426.60,896
2025.11.06,18:35,2426.50,2426.60,2420.75,2422.60,985
2025.11.06,18:40,2422.40,2422.85,2419.50,2421.50,909
2025.11.06,18:45,2421.45,2422.20,2418.55,2420.15,769
2025.11.06,18:50,2420.05,2426.85,2419.35,2426.05,908
2025.11.06,18:55,2425.95,2425.95,2418.35,2420.65,893
2025.11.06,19:00,2420.75,2424.30,2420.75,2423.85,1046
2025.11.06,19:05,2423.75,2425.75,2420.05,2425.10,986
2025.11.06,19:10,2424.90,2428.10,2421.85,2421.95,977
2025.11.06,19:15,2421.85,2421.95,2418.80,2419.95,920
2025.11.06,19:20,2419.85,2420.40,2415.75,2416.70,815
2025.11.06,19:25,2416.75,2419.00,2415.55,2418.75,718
2025.11.06,19:30,2418.65,2422.35,2416.95,2419.85,883
2025.11.06,19:35,2419.75,2422.95,2419.70,2420.25,784
2025.11.06,19:40,2420.05,2424.45,2419.80,2424.35,768
2025.11.06,19:45,2424.25,2429.30,2424.15,2428.15,704
2025.11.06,19:50,2428.25,2431.15,2428.10,2429.30,724
2025.11.06,19:55,2429.20,2429.35,2426.20,2427.05,719
2025.11.06,20:00,2426.95,2428.90,2423.40,2423.80,874
2025.11.06,20:05,2423.90,2424.10,2419.10,2420.40,918
2025.11.06,20:10,2420.30,2421.60,2419.00,2420.75,863
2025.11.06,20:15,2420.65,2421.80,2419.50,2420.65,778
2025.11.06,20:20,2420.70,2425.20,2419.90,2424.95,677
2025.11.06,20:25,2425.05,2428.55,2424.80,2426.60,676
2025.11.06,20:30,2426.50,2429.20,2426.25,2429.10,567
2025.11.06,20:35,2429.05,2431.80,2428.55,2430.80,618
2025.11.06,20:40,2430.70,2433.45,2430.40,2432.40,613
2025.11.06,20:45,2432.50,2432.60,2429.60,2431.65,726
2025.11.06,20:50,2431.75,2433.05,2430.30,2431.85,656
2025.11.06,20:55,2431.75,2432.20,2427.50,2429.35,659
2025.11.06,21:00,2429.55,2431.65,2428.00,2431.10,759
2025.11.06,21:05,2431.15,2433.95,2430.45,2431.00,715
2025.11.06,21:10,2431.10,2434.00,2431.10,2433.90,523
2025.11.06,21:15,2434.10,2434.50,2430.60,2432.40,647
2025.11.06,21:20,2432.30,2433.35,2431.20,2432.75,550
2025.11.06,21:25,2432.80,2436.10,2432.80,2435.80,550
2025.11.06,21:30,2435.65,2436.65,2433.35,2435.05,527
2025.11.06,21:35,2435.10,2437.30,2433.95,2433.95,546
2025.11.06,21:40,2434.00,2434.00,2429.30,2432.30,737
2025.11.06,21:45,2432.40,2432.60,2429.20,2430.20,582
2025.11.06,21:50,2430.30,2431.75,2427.75,2430.20,636
2025.11.06,21:55,2430.10,2433.85,2430.00,2431.40,614
2025.11.06,22:00,2431.50,2432.10,2429.25,2429.30,700
2025.11.06,22:05,2429.40,2430.95,2427.70,2430.70,657
2025.11.06,22:10,2430.80,2432.00,2429.90,2430.75,591
2025.11.06,22:15,2430.90,2431.20,2428.20,2430.85,580
2025.11.06,22:20,2430.75,2431.70,2429.60,2430.50,541
2025.11.06,22:25,2430.40,2431.60,2427.65,2428.10,519
2025.11.06,22:30,2428.20,2429.30,2426.20,2429.20,678
2025.11.06,22:35,2429.15,2430.00,2426.70,2426.90,554
2025.11.06,22:40,2427.00,2427.75,2425.30,2425.45,581
2025.11.06,22:45,2425.50,2426.10,2422.00,2422.20,739
2025.11.06,22:50,2422.10,2424.10,2421.40,2421.70,846
2025.11.06,22:55,2421.60,2421.60,2416.80,2419.30,881
2025.11.06,23:00,2419.20,2421.75,2418.95,2421.00,523
2025.11.06,23:05,2421.10,2422.30,2420.60,2421.90,215
2025.11.06,23:10,2421.85,2422.80,2421.30,2422.60,205
2025.11.06,23:15,2422.70,2423.40,2421.70,2422.85,225
2025.11.06,23:20,2422.90,2423.55,2422.80,2423.20,127
2025.11.06,23:25,2423.15,2424.40,2422.80,2424.20,107
2025.11.06,23:30,2424.25,2424.60,2423.85,2424.35,108
2025.11.06,23:35,2424.40,2425.35,2424.10,2424.50,104
2025.11.06,23:40,2424.45,2425.95,2424.45,2425.95,130
2025.11.06,23:45,2425.85,2426.25,2425.40,2425.40,96
2025.11.06,23:50,2425.45,2426.00,2424.80,2425.35,198
2025.11.06,23:55,2425.45,2426.00,2424.60,2424.85,122
2025.11.07,01:00,2424.65,2425.45,2423.30,2425.15,165
2025.11.07,01:05,2425.05,2425.25,2423.30,2424.40,165
2025.11.07,01:10,2424.50,2426.00,2423.80,2424.40,91
2025.11.07,01:15,2424.30,2426.00,2424.10,2425.90,119
2025.11.07,01:20,2425.95,2426.60,2425.50,2426.10,98
2025.11.07,01:25,2426.15,2426.90,2426.00,2426.10,137
2025.11.07,01:30,2426.15,2426.50,2425.05,2425.95,108
2025.11.07,01:35,2426.00,2427.00,2425.80,2426.85,128
2025.11.07,01:40,2426.75,2428.05,2426.65,2428.05,105
2025.11.07,01:45,2428.15,2428.95,2427.15,2427.15,166
2025.11.07,01:50,2427.10,2427.40,2426.55,2427.35,142
2025.11.07,01:55,2427.25,2427.35,2426.15,2426.50,138
2025.11.07,02:00,2426.45,2428.10,2423.60,2427.70,371
2025.11.07,02:05,2427.65,2429.25,2426.85,2427.30,272
2025.11.07,02:10,2427.25,2427.50,2425.35,2426.20,291
2025.11.07,02:15,2426.30,2426.65,2424.85,2425.20,242
2025.11.07,02:20,2425.30,2428.00,2425.10,2427.90,235
2025.11.07,02:25,2427.85,2428.05,2426.65,2427.30,167
2025.11.07,02:30,2427.40,2429.05,2427.30,2429.05,162
2025.11.07,02:35,2429.15,2429.40,2428.55,2428.95,163
2025.11.07,02:40,2428.90,2429.25,2428.75,2428.75,105
2025.11.07,02:45,2428.65,2429.15,2428.45,2428.65,126
2025.11.07,02:50,2428.70,2429.35,2428.30,2429.15,107
2025.11.07,02:55,2429.05,2429.10,2427.25,2427.40,201
2025.11.07,03:00,2427.50,2427.70,2425.85,2427.30,339
2025.11.07,03:05,2427.25,2427.25,2421.60,2422.40,409
2025.11.07,03:10,2422.50,2426.25,2422.35,2425.65,380
2025.11.07,03:15,2425.75,2426.40,2424.35,2424.45,379
2025.11.07,03:20,2424.40,2424.90,2422.65,2424.85,363
2025.11.07,03:25,2424.90,2424.90,2422.10,2422.15,332
2025.11.07,03:30,2422.30,2423.30,2419.80,2420.30,438
2025.11.07,03:35,2420.30,2423.85,2418.55,2423.80,501
2025.11.07,03:40,2423.90,2424.55,2421.70,2422.85,362
2025.11.07,03:45,2422.75,2423.80,2422.55,2423.15,275
2025.11.07,03:50,2423.20,2424.80,2422.70,2423.85,285
2025.11.07,03:55,2423.90,2424.90,2423.15,2424.40,218
2025.11.07,04:00,2424.55,2424.65,2422.45,2422.75,290
2025.11.07,04:05,2422.65,2422.90,2421.10,2422.85,258
2025.11.07,04:10,2422.90,2423.25,2420.65,2420.90,275
2025.11.07,04:15,2420.80,2422.20,2420.60,2421.45,246
2025.11.07,04:20,2421.40,2421.85,2419.90,2420.50,257
2025.11.07,04:25,2420.40,2421.40,2419.40,2419.40,254
2025.11.07,04:30,2419.45,2422.40,2419.45,2421.95,284
2025.11.07,04:35,2421.90,2422.65,2421.75,2422.05,201
2025.11.07,04:40,2422.15,2422.25,2420.45,2421.50,169
2025.11.07,04:45,2421.55,2423.60,2421.40,2422.60,236
2025.11.07,04:50,2422.50,2423.40,2421.65,2422.60,200
2025.11.07,04:55,2422.70,2423.90,2422.40,2423.80,162
2025.11.07,05:00,2423.90,2424.45,2422.80,2423.00,190
2025.11.07,05:05,2423.10,2424.05,2422.20,2422.35,173
2025.11.07,05:10,2422.50,2422.50,2420.50,2421.25,202
2025.11.07,05:15,2421.20,2422.35,2420.20,2420.55,191
2025.11.07,05:20,2420.50,2421.55,2419.90,2421.30,187
2025.11.07,05:25,2421.25,2421.65,2420.85,2421.05,179
2025.11.07,05:30,2420.95,2421.60,2420.55,2421.00,214
2025.11.07,05:35,2421.05,2421.60,2420.20,2420.85,223
2025.11.07,05:40,2420.70,2421.00,2420.05,2420.30,143
2025.11.07,05:45,2420.35,2421.05,2418.65,2420.45,253
2025.11.07,05:50,2420.55,2420.75,2420.00,2420.45,143
2025.11.07,05:55,2420.50,2421.65,2420.00,2421.35,146
2025.11.07,06:00,2421.25,2421.25,2417.40,2419.35,277
2025.11.07,06:05,2419.30,2420.90,2418.55,2420.40,230
2025.11.07,06:10,2420.45,2420.90,2420.25,2420.65,136
2025.11.07,06:15,2420.60,2424.65,2420.60,2424.15,260
2025.11.07,06:20,2424.20,2424.85,2423.10,2423.35,242
2025.11.07,06:25,2423.30,2423.85,2422.75,2423.75,164
2025.11.07,06:30,2423.70,2424.10,2423.00,2423.75,169
2025.11.07,06:35,2423.85,2423.90,2422.50,2423.50,170
2025.11.07,06:40,2423.40,2424.10,2423.20,2423.80,133
2025.11.07,06:45,2423.75,2424.00,2422.95,2423.45,139
2025.11.07,06:50,2423.40,2424.45,2423.35,2423.90,134
2025.11.07,06:55,2423.95,2425.15,2423.60,2424.70,111
2025.11.07,07:00,2424.65,2426.80,2424.40,2426.40,229
2025.11.07,07:05,2426.35,2427.05,2426.20,2426.90,227
2025.11.07,07:10,2426.85,2426.90,2426.30,2426.55,156
2025.11.07,07:15,2426.45,2427.85,2426.15,2427.65,158
2025.11.07,07:20,2427.60,2427.75,2425.80,2426.75,195
2025.11.07,07:25,2426.80,2426.85,2426.00,2426.10,165
2025.11.07,07:30,2426.00,2427.30,2425.90,2427.15,156
2025.11.07,07:35,2427.25,2428.15,2427.10,2427.80,143
2025.11.07,07:40,2427.75,2428.45,2427.50,2427.95,145
2025.11.07,07:45,2428.00,2428.45,2427.35,2427.35,127
2025.11.07,07:50,2427.45,2428.45,2427.15,2427.75,120
2025.11.07,07:55,2427.65,2429.25,2427.65,2428.75,132
2025.11.07,08:00,2428.85,2429.15,2428.55,2428.65,161
2025.11.07,08:05,2428.60,2429.45,2428.35,2428.85,139
2025.11.07,08:10,2428.75,2429.35,2428.15,2428.65,197
2025.11.07,08:15,2428.70,2429.15,2428.40,2428.95,121
2025.11.07,08:20,2428.85,2429.55,2428.65,2429.45,101
2025.11.07,08:25,2429.40,2429.50,2428.95,2429.05,100
2025.11.07,08:30,2428.95,2429.05,2428.20,2428.60,176
2025.11.07,08:35,2428.65,2429.25,2427.85,2428.95,147
2025.11.07,08:40,2429.00,2429.85,2428.65,2429.45,125
2025.11.07,08:45,2429.55,2430.10,2429.05,2429.55,102
2025.11.07,08:50,2429.60,2429.65,2428.05,2428.75,132
2025.11.07,08:55,2428.80,2429.20,2428.50,2429.10,106
2025.11.07,09:00,2429.30,2429.75,2428.20,2428.45,198
2025.11.07,09:05,2428.40,2430.55,2428.20,2429.65,154
2025.11.07,09:10,2429.55,2430.30,2429.50,2430.05,120
2025.11.07,09:15,2430.15,2430.45,2429.85,2430.10,115
2025.11.07,09:20,2430.20,2431.25,2428.35,2428.75,153
2025.11.07,09:25,2428.65,2429.55,2428.35,2429.55,116
2025.11.07,09:30,2429.45,2430.80,2429.45,2430.35,116
2025.11.07,09:35,2430.25,2431.10,2430.25,2430.45,79
2025.11.07,09:40,2430.55,2431.35,2430.25,2431.15,128
2025.11.07,09:45,2431.20,2431.85,2430.60,2431.85,155
2025.11.07,09:50,2431.80,2432.25,2430.95,2432.05,159
2025.11.07,09:55,2432.10,2432.50,2431.25,2431.35,130
2025.11.07,10:00,2431.45,2432.30,2430.25,2432.30,349
2025.11.07,10:05,2432.25,2432.85,2431.45,2432.15,251
2025.11.07,10:10,2432.10,2432.60,2431.20,2432.45,213
2025.11.07,10:15,2432.55,2433.15,2430.55,2430.55,256
2025.11.07,10:20,2430.50,2430.60,2429.00,2430.20,278
2025.11.07,10:25,2430.30,2430.30,2426.45,2427.15,251
2025.11.07,10:30,2427.35,2428.30,2426.40,2426.80,251
2025.11.07,10:35,2426.90,2428.10,2425.80,2428.10,288
2025.11.07,10:40,2428.15,2428.70,2427.65,2428.00,193
2025.11.07,10:45,2428.10,2429.80,2428.05,2429.10,216
2025.11.07,10:50,2429.00,2429.50,2428.15,2428.95,184
2025.11.07,10:55,2428.90,2429.30,2427.90,2429.15,162
2025.11.07,11:00,2429.10,2429.10,2426.70,2426.90,309
2025.11.07,11:05,2427.00,2427.55,2426.50,2427.00,212
2025.11.07,11:10,2427.10,2429.50,2426.90,2429.10,167
2025.11.07,11:15,2429.05,2430.25,2428.60,2429.80,137
2025.11.07,11:20,2429.75,2430.25,2427.15,2427.15,181
2025.11.07,11:25,2427.20,2427.65,2425.65,2426.35,224
2025.11.07,11:30,2426.30,2426.90,2425.50,2425.65,197
2025.11.07,11:35,2425.75,2426.00,2423.80,2423.80,161
2025.11.07,11:40,2423.75,2424.40,2422.20,2423.20,218
2025.11.07,11:45,2423.30,2424.60,2422.85,2423.40,199
2025.11.07,11:50,2423.45,2423.55,2421.90,2422.60,220
2025.11.07,11:55,2422.55,2423.65,2422.10,2423.40,184
2025.11.07,12:00,2423.50,2425.35,2421.90,2425.20,238
2025.11.07,12:05,2425.10,2425.10,2423.35,2423.40,175
2025.11.07,12:10,2423.45,2423.55,2419.75,2419.75,203
2025.11.07,12:15,2419.90,2420.05,2417.65,2418.05,318
2025.11.07,12:20,2418.00,2419.20,2416.85,2417.40,256
2025.11.07,12:25,2417.30,2419.25,2417.20,2419.00,249
2025.11.07,12:30,2418.90,2420.20,2418.80,2419.85,236
2025.11.07,12:35,2419.90,2421.45,2419.10,2420.90,174
2025.11.07,12:40,2420.80,2420.80,2419.40,2419.40,183
2025.11.07,12:45,2419.25,2419.95,2418.25,2419.10,229
2025.11.07,12:50,2419.05,2420.55,2418.90,2420.45,164
2025.11.07,12:55,2420.35,2420.70,2418.85,2419.75,183
2025.11.07,13:00,2419.85,2420.05,2417.30,2417.30,176
2025.11.07,13:05,2417.40,2417.50,2415.80,2415.80,240
2025.11.07,13:10,2415.70,2417.10,2411.00,2411.00,316
2025.11.07,13:15,2410.90,2411.75,2409.45,2411.20,506
2025.11.07,13:20,2411.15,2413.30,2410.60,2411.40,360
2025.11.07,13:25,2411.45,2411.75,2408.75,2410.75,402
2025.11.07,13:30,2410.70,2410.85,2407.70,2408.35,403
2025.11.07,13:35,2408.45,2410.55,2408.10,2410.30,410
2025.11.07,13:40,2410.10,2411.95,2410.05,2411.15,306
2025.11.07,13:45,2411.20,2413.65,2411.15,2413.50,270
2025.11.07,13:50,2413.80,2415.60,2413.20,2414.85,330
2025.11.07,13:55,2414.95,2416.40,2414.70,2415.80,232
2025.11.07,14:00,2415.70,2416.00,2413.95,2414.55,372
2025.11.07,14:05,2414.60,2415.30,2413.40,2413.75,265
2025.11.07,14:10,2413.85,2414.60,2412.35,2412.80,240
2025.11.07,14:15,2412.90,2414.10,2410.50,2410.60,297
2025.11.07,14:20,2410.75,2411.45,2408.95,2410.30,367
2025.11.07,14:25,2410.25,2412.00,2409.05,2409.85,284
2025.11.07,14:30,2409.75,2410.00,2407.70,2408.50,242
2025.11.07,14:35,2408.45,2408.70,2407.75,2408.25,264
2025.11.07,14:40,2408.20,2408.50,2406.60,2406.95,198
2025.11.07,14:45,2406.90,2407.45,2403.20,2403.40,349
2025.11.07,14:50,2403.55,2405.00,2403.50,2403.80,343
2025.11.07,14:55,2403.60,2405.85,2402.65,2404.20,317
2025.11.07,15:00,2404.30,2404.30,2402.00,2404.30,430
2025.11.07,15:05,2404.40,2407.65,2404.10,2406.10,433
2025.11.07,15:10,2405.90,2406.90,2404.30,2405.35,347
2025.11.07,15:15,2405.40,2406.10,2402.80,2404.60,370
2025.11.07,15:20,2404.65,2407.40,2404.55,2405.90,313
2025.11.07,15:25,2406.00,2406.40,2402.50,2402.75,338
2025.11.07,15:30,2402.15,2404.05,2401.95,2403.05,383
2025.11.07,15:35,2403.30,2403.90,2401.65,2403.75,414
2025.11.07,15:40,2403.65,2403.80,2401.70,2402.45,329
2025.11.07,15:45,2402.55,2405.10,2402.45,2404.05,327
2025.11.07,15:50,2404.10,2405.65,2403.65,2404.00,255
2025.11.07,15:55,2404.10,2404.10,2401.60,2402.50,295
2025.11.07,16:00,2402.65,2403.70,2400.85,2402.45,397
2025.11.07,16:05,2402.50,2402.55,2400.80,2402.15,300
2025.11.07,16:10,2402.10,2403.65,2402.00,2402.40,344
2025.11.07,16:15,2402.45,2402.70,2400.50,2400.50,299
2025.11.07,16:20,2400.40,2401.10,2399.85,2400.30,309
2025.11.07,16:25,2400.60,2402.15,2399.60,2399.70,538
2025.11.07,16:30,2399.90,2403.55,2395.45,2395.65,1732
2025.11.07,16:35,2395.55,2398.50,2387.90,2388.05,1489
2025.11.07,16:40,2388.10,2401.25,2387.45,2400.60,1432
2025.11.07,16:45,2400.40,2402.25,2394.40,2394.40,1461
2025.11.07,16:50,2394.30,2405.65,2394.30,2403.65,1374
2025.11.07,16:55,2403.55,2407.90,2401.30,2406.05,1154
2025.11.07,17:00,2406.65,2407.05,2395.30,2396.01,1460
2025.11.07,17:05,2396.15,2402.53,2391.92,2402.23,1312
2025.11.07,17:10,2402.13,2403.22,2398.17,2399.21,1473
2025.11.07,17:15,2399.01,2403.63,2395.78,2397.28,1446
2025.11.07,17:20,2397.38,2404.17,2395.55,2397.99,1427
2025.11.07,17:25,2398.09,2405.75,2397.59,2402.11,1414
2025.11.07,17:30,2402.26,2404.24,2399.09,2399.74,1318
2025.11.07,17:35,2399.84,2402.36,2395.05,2395.55,1143
2025.11.07,17:40,2395.65,2396.97,2391.57,2392.07,849
2025.11.07,17:45,2392.17,2393.95,2389.21,2391.72,947
2025.11.07,17:50,2391.82,2396.34,2391.62,2395.15,977
2025.11.07,17:55,2395.05,2395.15,2390.26,2390.26,798
2025.11.07,18:00,2390.16,2393.59,2389.42,2391.58,954
2025.11.07,18:05,2391.48,2391.98,2387.84,2388.74,688
2025.11.07,18:10,2388.79,2390.93,2385.75,2385.90,775
2025.11.07,18:15,2385.80,2388.36,2383.24,2386.06,788
2025.11.07,18:20,2386.01,2391.93,2385.60,2389.05,877
2025.11.07,18:25,2389.15,2389.15,2386.40,2387.80,770
2025.11.07,18:30,2387.45,2389.72,2385.80,2388.18,837
2025.11.07,18:35,2388.28,2389.08,2384.52,2385.02,772
2025.11.07,18:40,2384.92,2388.38,2383.24,2387.93,787
2025.11.07,18:45,2387.83,2388.18,2382.71,2384.60,774
2025.11.07,18:50,2384.50,2388.60,2383.57,2383.87,851
2025.11.07,18:55,2383.97,2384.47,2378.47,2381.95,808
2025.11.07,19:00,2382.05,2382.56,2379.52,2380.32,769
2025.11.07,19:05,2380.22,2382.96,2378.67,2381.08,718
2025.11.07,19:10,2380.98,2385.12,2379.14,2384.51,756
2025.11.07,19:15,2384.41,2387.02,2383.61,2386.45,741
2025.11.07,19:20,2386.40,2393.24,2385.11,2392.03,817
2025.11.07,19:25,2391.93,2394.88,2391.01,2391.71,748
2025.11.07,19:30,2391.36,2394.72,2391.21,2392.78,854
2025.11.07,19:35,2392.68,2394.51,2390.10,2392.20,778
2025.11.07,19:40,2392.39,2394.49,2390.66,2392.10,709
2025.11.07,19:45,2392.05,2394.08,2388.33,2389.83,804
2025.11.07,19:50,2389.93,2391.73,2388.50,2390.65,839
2025.11.07,19:55,2390.55,2397.46,2390.55,2396.69,785
2025.11.07,20:00,2396.88,2399.39,2396.59,2397.75,800
2025.11.07,20:05,2397.65,2400.67,2395.87,2399.12,721
2025.11.07,20:10,2399.22,2401.94,2398.92,2401.44,631
2025.11.07,20:15,2401.54,2401.96,2398.39,2401.46,659
2025.11.07,20:20,2401.56,2402.97,2400.30,2402.87,596
2025.11.07,20:25,2402.92,2404.26,2402.86,2403.98,583
2025.11.07,20:30,2403.78,2405.41,2403.57,2404.26,541
2025.11.07,20:35,2404.46,2406.96,2403.62,2406.81,575
2025.11.07,20:40,2406.71,2407.30,2405.44,2405.55,496
2025.11.07,20:45,2405.75,2406.30,2401.83,2402.14,614
2025.11.07,20:50,2402.34,2402.75,2399.37,2402.66,632
2025.11.07,20:55,2402.76,2408.16,2402.56,2406.41,616
2025.11.07,21:00,2406.31,2408.77,2404.52,2407.52,694
2025.11.07,21:05,2407.57,2409.49,2406.67,2408.45,566
2025.11.07,21:10,2408.35,2411.32,2407.29,2410.77,591
2025.11.07,21:15,2410.67,2412.21,2410.08,2410.37,547
2025.11.07,21:20,2410.57,2413.02,2410.57,2412.72,464
2025.11.07,21:25,2412.62,2413.49,2410.55,2413.49,522
2025.11.07,21:30,2413.83,2417.48,2413.73,2416.53,548
2025.11.07,21:35,2416.58,2422.54,2415.99,2421.69,543
2025.11.07,21:40,2421.89,2427.60,2421.53,2426.30,813
2025.11.07,21:45,2426.20,2426.60,2420.53,2425.86,1046
2025.11.07,21:50,2425.76,2429.72,2425.36,2429.23,776
2025.11.07,21:55,2429.32,2429.98,2426.15,2429.88,666
2025.11.07,22:00,2429.68,2430.73,2427.43,2428.45,923
2025.11.07,22:05,2428.55,2428.75,2423.95,2427.64,1111
2025.11.07,22:10,2427.79,2428.54,2425.28,2426.43,886
2025.11.07,22:15,2426.53,2426.86,2421.37,2423.11,907
2025.11.07,22:20,2423.16,2423.50,2419.15,2419.58,756
2025.11.07,22:25,2419.68,2421.84,2417.16,2420.09,736
2025.11.07,22:30,2419.99,2424.10,2419.99,2421.96,750
2025.11.07,22:35,2422.01,2425.51,2421.61,2424.96,590
2025.11.07,22:40,2425.06,2427.23,2423.71,2426.93,626
2025.11.07,22:45,2426.83,2427.68,2423.50,2423.50,569
2025.11.07,22:50,2423.60,2428.17,2423.45,2426.79,728
2025.11.07,22:55,2426.59,2432.69,2426.09,2431.90,707
2025.11.07,23:00,2432.00,2436.72,2431.80,2434.18,487
2025.11.07,23:05,2434.08,2435.27,2433.53,2434.08,309
2025.11.07,23:10,2434.03,2435.67,2433.79,2435.48,210
2025.11.07,23:15,2435.58,2436.47,2435.48,2435.48,201
2025.11.07,23:20,2435.43,2436.32,2434.78,2436.12,150
2025.11.07,23:25,2435.93,2436.02,2434.88,2435.03,116
2025.11.07,23:30,2435.08,2435.87,2434.88,2435.83,114
2025.11.07,23:35,2435.78,2435.78,2434.73,2434.73,86
2025.11.07,23:40,2434.69,2435.19,2434.54,2434.74,80
2025.11.07,23:45,2434.79,2436.97,2434.68,2436.82,110
2025.11.07,23:50,2436.72,2437.32,2436.27,2437.32,121
2025.11.07,23:55,2437.27,2437.32,2436.62,2436.62,41
2025.11.10,01:00,2446.80,2451.40,2446.30,2448.50,255
2025.11.10,01:05,2448.75,2450.20,2448.10,2448.60,160
2025.11.10,01:10,2448.60,2449.45,2447.70,2449.20,189
2025.11.10,01:15,2449.25,2449.50,2447.60,2447.70,155
2025.11.10,01:20,2447.80,2447.90,2446.60,2447.15,162
2025.11.10,01:25,2447.00,2447.15,2445.25,2445.60,125
2025.11.10,01:30,2445.75,2447.45,2445.35,2447.00,185
2025.11.10,01:35,2447.20,2447.40,2446.35,2446.55,137
2025.11.10,01:40,2446.65,2447.95,2446.65,2447.00,99
2025.11.10,01:45,2447.05,2447.95,2446.65,2447.65,95
2025.11.10,01:50,2447.70,2448.05,2446.45,2447.90,143
2025.11.10,01:55,2447.85,2449.50,2447.65,2447.70,176
2025.11.10,02:00,2447.50,2447.50,2443.00,2444.10,385
2025.11.10,02:05,2444.00,2445.30,2442.20,2445.25,273
2025.11.10,02:10,2445.05,2445.95,2444.15,2445.45,203
2025.11.10,02:15,2445.20,2445.70,2444.00,2445.55,271
2025.11.10,02:20,2445.65,2446.75,2445.45,2446.35,264
2025.11.10,02:25,2446.30,2446.65,2444.60,2444.95,197
2025.11.10,02:30,2445.00,2446.15,2444.25,2444.80,247
2025.11.10,02:35,2444.85,2445.25,2443.90,2444.55,201
2025.11.10,02:40,2444.50,2445.05,2443.00,2443.65,213
2025.11.10,02:45,2443.70,2444.65,2442.55,2444.30,212
2025.11.10,02:50,2444.25,2445.20,2443.20,2445.00,182
2025.11.10,02:55,2445.05,2446.35,2444.55,2444.70,209
2025.11.10,03:00,2444.60,2446.65,2444.15,2445.20,335
2025.11.10,03:05,2445.15,2446.10,2444.85,2445.05,254
2025.11.10,03:10,2445.15,2445.85,2444.80,2445.35,235
2025.11.10,03:15,2445.45,2445.75,2444.35,2444.95,229
2025.11.10,03:20,2445.00,2446.40,2444.50,2445.85,230
2025.11.10,03:25,2445.95,2447.25,2445.65,2446.05,198
2025.11.10,03:30,2445.95,2445.95,2444.95,2445.25,189
2025.11.10,03:35,2445.35,2446.35,2444.95,2446.25,149
2025.11.10,03:40,2446.30,2446.40,2444.85,2444.85,149
2025.11.10,03:45,2444.90,2447.45,2444.85,2447.20,142
2025.11.10,03:50,2447.25,2449.25,2446.85,2448.25,209
2025.11.10,03:55,2448.35,2448.90,2447.55,2447.90,152
2025.11.10,04:00,2447.85,2448.20,2447.25,2447.45,146
2025.11.10,04:05,2447.55,2447.90,2445.55,2446.10,182
2025.11.10,04:10,2445.95,2446.80,2445.80,2446.45,136
2025.11.10,04:15,2446.50,2447.75,2446.45,2447.65,131
2025.11.10,04:20,2447.55,2448.30,2447.15,2447.60,121
2025.11.10,04:25,2447.55,2447.70,2446.60,2447.10,154
2025.11.10,04:30,2447.20,2448.65,2447.20,2447.65,137
2025.11.10,04:35,2447.60,2448.00,2447.15,2447.95,123
2025.11.10,04:40,2447.85,2447.95,2447.35,2447.65,112
2025.11.10,04:45,2447.75,2448.85,2447.70,2448.70,135
2025.11.10,04:50,2448.75,2449.05,2447.65,2448.00,109
